"618","Research Admin","ChairECE","delete-sp","false"
"619","Research Admin","ChairECE","read","false"
"620","Research Admin","ChairECE","ViewLog","false"
"621","Research Admin","ChairECE","create","false"
"622","Research Admin","ChairECE","Submit","false"
"623","Research Admin","ChairECE","*","false"
"624","Research Admin","ChairECE","add-sp","false"
"625","Research Admin","ChairECE","write","false"
"626","Research Admin","ChairECE","delete-copi","false"
"627","Research Admin","ChairECE","add-copi","false"
"628","Research Admin","NickC","Delete","false"
"629","Research Admin","NickC","delete-sp","false"
"630","Research Admin","NickC","read","false"
"631","Research Admin","NickC","ViewLog","false"
"632","Research Admin","NickC","create","false"
"633","Research Admin","NickC","Submit","false"
"634","Research Admin","NickC","*","false"
"635","Research Admin","NickC","add-sp","false"
"636","Research Admin","NickC","write","false"
"637","Research Admin","NickC","delete-copi","false"
"638","Research Admin","NickC","add-copi","false"
"639","Research Admin","COI","Delete","false"
"640","Research Admin","COI","delete-sp","false"
"641","Research Admin","COI","read","false"
"642","Research Admin","COI","ViewLog","false"
"643","Research Admin","COI","create","false"
"644","Research Admin","COI","Submit","false"
"645","Research Admin","COI","*","false"
"646","Research Admin","COI","add-sp","false"
"647","Research Admin","COI","write","false"
"648","Research Admin","COI","delete-copi","false"
"649","Research Admin","COI","add-copi","false"
"650","Research Admin","SP","Delete","false"
"651","Research Admin","SP","delete-sp","false"
"652","Research Admin","SP","read","false"
"653","Research Admin","SP","ViewLog","false"
"654","Research Admin","SP","create","false"
"655","Research Admin","SP","Submit","false"
"656","Research Admin","SP","*","false"
"657","Research Admin","SP","add-sp","false"
"658","Research Admin","SP","write","false"
"659","Research Admin","SP","delete-copi","false"
"660","Research Admin","SP","add-copi","false"
"661","Research Admin","BMCHEM","Delete","false"
"662","Research Admin","BMCHEM","delete-sp","false"
"663","Research Admin","BMCHEM","read","false"
"664","Research Admin","BMCHEM","ViewLog","false"
"665","Research Admin","BMCHEM","create","false"
"666","Research Admin","BMCHEM","Submit","false"
"667","Research Admin","BMCHEM","*","false"
"668","Research Admin","BMCHEM","add-sp","false"
"669","Research Admin","BMCHEM","write","false"
"670","Research Admin","BMCHEM","delete-copi","false"
"671","Research Admin","BMCHEM","add-copi","false"
"672","Research Admin","BMCS","Delete","false"
"673","Research Admin","BMCS","delete-sp","false"
"674","Research Admin","BMCS","read","false"
"675","Research Admin","BMCS","ViewLog","false"
"676","Research Admin","BMCS","create","false"
"677","Research Admin","BMCS","Submit","false"
"678","Research Admin","BMCS","*","false"
"679","Research Admin","BMCS","add-sp","false"
"680","Research Admin","BMCS","write","false"
"681","Research Admin","BMCS","delete-copi","false"
"682","Research Admin","BMCS","add-copi","false"
"683","Research Admin","ChairECEUser","Delete","false"
"684","Research Admin","ChairECEUser","delete-sp","false"
"685","Research Admin","ChairECEUser","read","false"
"686","Research Admin","ChairECEUser","ViewLog","false"
"687","Research Admin","ChairECEUser","create","false"
"688","Research Admin","ChairECEUser","Submit","false"
"689","Research Admin","ChairECEUser","*","false"
"690","Research Admin","ChairECEUser","add-sp","false"
"691","Research Admin","ChairECEUser","write","false"
"692","Research Admin","ChairECEUser","delete-copi","false"
"693","Research Admin","ChairECEUser","add-copi","false"
"694","Research Admin","ChairPHY","Delete","false"
"695","Research Admin","ChairPHY","delete-sp","false"
"696","Research Admin","ChairPHY","read","false"
"697","Research Admin","ChairPHY","ViewLog","false"
"698","Research Admin","ChairPHY","create","false"
"699","Research Admin","ChairPHY","Submit","false"
"700","Research Admin","ChairPHY","*","false"
"701","Research Admin","ChairPHY","add-sp","false"
"702","Research Admin","ChairPHY","write","false"
"703","Research Admin","ChairPHY","delete-copi","false"
"704","Research Admin","ChairPHY","add-copi","false"
"705","Research Admin","super_O","Delete","false"
"706","Research Admin","super_O","delete-sp","false"
"707","Research Admin","super_O","read","false"
"708","Research Admin","super_O","ViewLog","false"
"709","Research Admin","super_O","create","false"
"710","Research Admin","super_O","Submit","false"
"711","Research Admin","super_O","*","false"
"712","Research Admin","super_O","add-sp","false"
"713","Research Admin","super_O","write","false"
"714","Research Admin","super_O","delete-copi","false"
"715","Research Admin","super_O","add-copi","false"
"716","Research Admin","Audit Log","Delete","false"
"717","Research Admin","Audit Log","delete-sp","false"
"718","Research Admin","Audit Log","read","false"
"719","Research Admin","Audit Log","ViewLog","false"
"720","Research Admin","Audit Log","create","false"
"721","Research Admin","Audit Log","Submit","false"
"722","Research Admin","Audit Log","*","false"
"723","Research Admin","Audit Log","add-sp","false"
"724","Research Admin","Audit Log","write","false"
"725","Research Admin","Audit Log","delete-copi","false"
"726","Research Admin","Audit Log","add-copi","false"
"727","Research Admin","CoPIAdd","Delete","false"
"728","Research Admin","CoPIAdd","delete-sp","false"
"729","Research Admin","CoPIAdd","read","false"
"730","Research Admin","CoPIAdd","ViewLog","false"
"731","Research Admin","CoPIAdd","create","false"
"732","Research Admin","CoPIAdd","Submit","false"
"733","Research Admin","CoPIAdd","*","false"
"734","Research Admin","CoPIAdd","add-sp","false"
"735","Research Admin","CoPIAdd","write","false"
"736","Research Admin","CoPIAdd","delete-copi","false"
"737","Research Admin","CoPIAdd","add-copi","false"
"738","Research Admin","Investigator Info","Delete","false"
"739","Research Admin","Investigator Info","delete-sp","false"
"740","Research Admin","Investigator Info","read","false"
"741","Research Admin","Investigator Info","ViewLog","false"
"742","Research Admin","Investigator Info","create","false"
"743","Research Admin","Investigator Info","Submit","false"
"744","Research Admin","Investigator Info","*","false"
"745","Research Admin","Investigator Info","add-sp","false"
"746","Research Admin","Investigator Info","write","false"
"747","Research Admin","Investigator Info","delete-copi","false"
"748","Research Admin","Investigator Info","add-copi","false"
"749","Research Admin","NonTenureTrack Faculty","Delete","false"
"750","Research Admin","NonTenureTrack Faculty","delete-sp","false"
"751","Research Admin","NonTenureTrack Faculty","read","false"
"752","Research Admin","NonTenureTrack Faculty","ViewLog","false"
"753","Research Admin","NonTenureTrack Faculty","create","false"
"754","Research Admin","NonTenureTrack Faculty","Submit","false"
"755","Research Admin","NonTenureTrack Faculty","*","false"
"756","Research Admin","NonTenureTrack Faculty","add-sp","false"
"757","Research Admin","NonTenureTrack Faculty","write","false"
"758","Research Admin","NonTenureTrack Faculty","delete-copi","false"
"759","Research Admin","NonTenureTrack Faculty","add-copi","false"
"760","Research Admin","PIInfo","Delete","false"
"761","Research Admin","PIInfo","delete-sp","false"
"762","Research Admin","PIInfo","read","false"
"763","Research Admin","PIInfo","ViewLog","false"
"764","Research Admin","PIInfo","create","false"
"765","Research Admin","PIInfo","Submit","false"
"766","Research Admin","PIInfo","*","false"
"767","Research Admin","PIInfo","add-sp","false"
"768","Research Admin","PIInfo","write","false"
"769","Research Admin","PIInfo","delete-copi","false"
"770","Research Admin","PIInfo","add-copi","false"
"771","Research Admin","Teaching Faculty","Delete","false"
"772","Research Admin","Teaching Faculty","delete-sp","false"
"773","Research Admin","Teaching Faculty","read","false"
"774","Research Admin","Teaching Faculty","ViewLog","false"
"775","Research Admin","Teaching Faculty","create","false"
"776","Research Admin","Teaching Faculty","Submit","false"
"777","Research Admin","Teaching Faculty","*","false"
"778","Research Admin","Teaching Faculty","add-sp","false"
"779","Research Admin","Teaching Faculty","write","false"
"780","Research Admin","Teaching Faculty","delete-copi","false"
"781","Research Admin","Teaching Faculty","add-copi","false"
"782","Research Admin","IRBOfficer","Delete","false"
"783","Research Admin","IRBOfficer","delete-sp","false"
"784","Research Admin","IRBOfficer","read","false"
"785","Research Admin","IRBOfficer","ViewLog","false"
"786","Research Admin","IRBOfficer","create","false"
"787","Research Admin","IRBOfficer","Submit","false"
"788","Research Admin","IRBOfficer","*","false"
"789","Research Admin","IRBOfficer","add-sp","false"
"790","Research Admin","IRBOfficer","write","false"
"791","Research Admin","IRBOfficer","delete-copi","false"
"792","Research Admin","IRBOfficer","add-copi","false"
"793","Research Admin","vlad","Delete","false"
"794","Research Admin","vlad","delete-sp","false"
"795","Research Admin","vlad","read","false"
"796","Research Admin","vlad","ViewLog","false"
"797","Research Admin","vlad","create","false"
"798","Research Admin","vlad","Submit","false"
"799","Research Admin","vlad","*","false"
"800","Research Admin","vlad","add-sp","false"
"801","Research Admin","vlad","write","false"
"802","Research Admin","vlad","delete-copi","false"
"803","Research Admin","vlad","add-copi","false"
"804","Research Admin","super","Delete","false"
"805","Research Admin","super","delete-sp","false"
"806","Research Admin","super","read","false"
"807","Research Admin","super","ViewLog","false"
"808","Research Admin","super","create","false"
"809","Research Admin","super","Submit","false"
"810","Research Admin","super","*","false"
"811","Research Admin","super","add-sp","false"
"812","Research Admin","super","write","false"
"813","Research Admin","super","delete-copi","false"
"814","Research Admin","super","add-copi","false"
"815","Research Admin","BMPHY","Delete","false"
"816","Research Admin","BMPHY","delete-sp","false"
"817","Research Admin","BMPHY","read","false"
"818","Research Admin","BMPHY","ViewLog","false"
"819","Research Admin","BMPHY","create","false"
"820","Research Admin","BMPHY","Submit","false"
"821","Research Admin","BMPHY","*","false"
"822","Research Admin","BMPHY","add-sp","false"
"823","Research Admin","BMPHY","write","false"
"824","Research Admin","BMPHY","delete-copi","false"
"825","Research Admin","BMPHY","add-copi","false"
"826","Research Admin","DeptCHEM","Delete","false"
"827","Research Admin","DeptCHEM","delete-sp","false"
"828","Research Admin","DeptCHEM","read","false"
"829","Research Admin","DeptCHEM","ViewLog","false"
"830","Research Admin","DeptCHEM","create","false"
"831","Research Admin","DeptCHEM","Submit","false"
"832","Research Admin","DeptCHEM","*","false"
"833","Research Admin","DeptCHEM","add-sp","false"
"834","Research Admin","DeptCHEM","write","false"
"835","Research Admin","DeptCHEM","delete-copi","false"
"836","Research Admin","DeptCHEM","add-copi","false"
"837","Research Admin","RAApproval","Delete","false"
"838","Research Admin","RAApproval","delete-sp","false"
"839","Research Admin","RAApproval","read","false"
"840","Research Admin","RAApproval","ViewLog","false"
"841","Research Admin","RAApproval","create","false"
"842","Research Admin","RAApproval","Submit","false"
"843","Research Admin","RAApproval","*","false"
"844","Research Admin","RAApproval","add-sp","false"
"845","Research Admin","RAApproval","write","false"
"846","Research Admin","RAApproval","delete-copi","false"
"847","Research Admin","RAApproval","add-copi","false"
"848","Research Admin","CoPIEditable","Delete","false"
"849","Research Admin","CoPIEditable","delete-sp","false"
"850","Research Admin","CoPIEditable","read","false"
"851","Research Admin","CoPIEditable","ViewLog","false"
"852","Research Admin","CoPIEditable","create","false"
