"616","Research Admin","Investigator Info","Submit","false"
"617","Research Admin","Investigator Info","add-sp","false"
"618","Research Admin","Investigator Info","write","false"
"619","Research Admin","Investigator Info","delete-copi","false"
"620","Research Admin","Investigator Info","add-copi","false"
"621","Research Admin","PIInfo","Delete","false"
"622","Research Admin","PIInfo","delete-sp","false"
"623","Research Admin","PIInfo","read","false"
"624","Research Admin","PIInfo","ViewLog","false"
"625","Research Admin","PIInfo","create","false"
"626","Research Admin","PIInfo","Submit","false"
"627","Research Admin","PIInfo","add-sp","false"
"628","Research Admin","PIInfo","write","false"
"629","Research Admin","PIInfo","delete-copi","false"
"630","Research Admin","PIInfo","add-copi","false"
"631","Research Admin","NonTenureTrack Faculty","Delete","false"
"632","Research Admin","NonTenureTrack Faculty","delete-sp","false"
"633","Research Admin","NonTenureTrack Faculty","read","false"
"634","Research Admin","NonTenureTrack Faculty","ViewLog","false"
"635","Research Admin","NonTenureTrack Faculty","create","false"
"636","Research Admin","NonTenureTrack Faculty","Submit","false"
"637","Research Admin","NonTenureTrack Faculty","add-sp","false"
"638","Research Admin","NonTenureTrack Faculty","write","false"
"639","Research Admin","NonTenureTrack Faculty","delete-copi","false"
"640","Research Admin","NonTenureTrack Faculty","add-copi","false"
"641","Research Admin","Teaching Faculty","Delete","false"
"642","Research Admin","Teaching Faculty","delete-sp","false"
"643","Research Admin","Teaching Faculty","read","false"
"644","Research Admin","Teaching Faculty","ViewLog","false"
"645","Research Admin","Teaching Faculty","create","false"
"646","Research Admin","Teaching Faculty","Submit","false"
"647","Research Admin","Teaching Faculty","add-sp","false"
"648","Research Admin","Teaching Faculty","write","false"
"649","Research Admin","Teaching Faculty","delete-copi","false"
"650","Research Admin","Teaching Faculty","add-copi","false"
"651","Research Admin","IRBOfficer","Delete","false"
"652","Research Admin","IRBOfficer","delete-sp","false"
"653","Research Admin","IRBOfficer","read","false"
"654","Research Admin","IRBOfficer","ViewLog","false"
"655","Research Admin","IRBOfficer","create","false"
"656","Research Admin","IRBOfficer","Submit","false"
"657","Research Admin","IRBOfficer","add-sp","false"
"658","Research Admin","IRBOfficer","write","false"
"659","Research Admin","IRBOfficer","delete-copi","false"
"660","Research Admin","IRBOfficer","add-copi","false"
"661","Research Admin","vlad","Delete","false"
"662","Research Admin","vlad","delete-sp","false"
"663","Research Admin","vlad","read","false"
"664","Research Admin","vlad","ViewLog","false"
"665","Research Admin","vlad","create","false"
"666","Research Admin","vlad","Submit","false"
"667","Research Admin","vlad","add-sp","false"
"668","Research Admin","vlad","write","false"
"669","Research Admin","vlad","delete-copi","false"
"670","Research Admin","vlad","add-copi","false"
"671","Research Admin","BMPHY","Delete","false"
"672","Research Admin","BMPHY","delete-sp","false"
"673","Research Admin","BMPHY","read","false"
"674","Research Admin","BMPHY","ViewLog","false"
"675","Research Admin","BMPHY","create","false"
"676","Research Admin","BMPHY","Submit","false"
"677","Research Admin","BMPHY","add-sp","false"
"678","Research Admin","BMPHY","write","false"
"679","Research Admin","BMPHY","delete-copi","false"
"680","Research Admin","BMPHY","add-copi","false"
"681","Research Admin","DeptCHEM","Delete","false"
"682","Research Admin","DeptCHEM","delete-sp","false"
"683","Research Admin","DeptCHEM","read","false"
"684","Research Admin","DeptCHEM","ViewLog","false"
"685","Research Admin","DeptCHEM","create","false"
"686","Research Admin","DeptCHEM","Submit","false"
"687","Research Admin","DeptCHEM","add-sp","false"
"688","Research Admin","DeptCHEM","write","false"
"689","Research Admin","DeptCHEM","delete-copi","false"
"690","Research Admin","DeptCHEM","add-copi","false"
"691","Research Admin","RAApproval","Delete","false"
"692","Research Admin","RAApproval","delete-sp","false"
"693","Research Admin","RAApproval","read","false"
"694","Research Admin","RAApproval","ViewLog","false"
"695","Research Admin","RAApproval","create","false"
"696","Research Admin","RAApproval","Submit","false"
"697","Research Admin","RAApproval","add-sp","false"
"698","Research Admin","RAApproval","write","false"
"699","Research Admin","RAApproval","delete-copi","false"
"700","Research Admin","RAApproval","add-copi","false"
"701","Research Admin","CoPIEditable","Delete","false"
"702","Research Admin","CoPIEditable","delete-sp","false"
"703","Research Admin","CoPIEditable","read","false"
"704","Research Admin","CoPIEditable","ViewLog","false"
"705","Research Admin","CoPIEditable","create","false"
"706","Research Admin","CoPIEditable","Submit","false"
"707","Research Admin","CoPIEditable","add-sp","false"
"708","Research Admin","CoPIEditable","write","false"
"709","Research Admin","CoPIEditable","delete-copi","false"
"710","Research Admin","CoPIEditable","add-copi","false"
"711","Research Admin","ChairPHYUser","Delete","false"
"712","Research Admin","ChairPHYUser","delete-sp","false"
"713","Research Admin","ChairPHYUser","read","false"
"714","Research Admin","ChairPHYUser","ViewLog","false"
"715","Research Admin","ChairPHYUser","create","false"
"716","Research Admin","ChairPHYUser","Submit","false"
"717","Research Admin","ChairPHYUser","add-sp","false"
"718","Research Admin","ChairPHYUser","write","false"
"719","Research Admin","ChairPHYUser","delete-copi","false"
"720","Research Admin","ChairPHYUser","add-copi","false"
"721","Research Admin","Clinic Faculty","Delete","false"
"722","Research Admin","Clinic Faculty","delete-sp","false"
"723","Research Admin","Clinic Faculty","read","false"
"724","Research Admin","Clinic Faculty","ViewLog","false"
"725","Research Admin","Clinic Faculty","create","false"
"726","Research Admin","Clinic Faculty","Submit","false"
"727","Research Admin","Clinic Faculty","add-sp","false"
"728","Research Admin","Clinic Faculty","write","false"
"729","Research Admin","Clinic Faculty","delete-copi","false"
"730","Research Admin","Clinic Faculty","add-copi","false"
"731","Research Admin","nazmul","Delete","false"
"732","Research Admin","nazmul","delete-sp","false"
"733","Research Admin","nazmul","read","false"
"734","Research Admin","nazmul","ViewLog","false"
"735","Research Admin","nazmul","create","false"
"736","Research Admin","nazmul","Submit","false"
"737","Research Admin","nazmul","add-sp","false"
"738","Research Admin","nazmul","write","false"
"739","Research Admin","nazmul","delete-copi","false"
"740","Research Admin","nazmul","add-copi","false"
"741","Research Admin","Additional Info","Delete","false"
"742","Research Admin","Additional Info","delete-sp","false"
"743","Research Admin","Additional Info","read","false"
"744","Research Admin","Additional Info","ViewLog","false"
"745","Research Admin","Additional Info","create","false"
"746","Research Admin","Additional Info","Submit","false"
"747","Research Admin","Additional Info","add-sp","false"
"748","Research Admin","Additional Info","write","false"
"749","Research Admin","Additional Info","delete-copi","false"
"750","Research Admin","Additional Info","add-copi","false"
"751","Research Admin","Business Manager","Delete","false"
"752","Research Admin","Business Manager","delete-sp","false"
"753","Research Admin","Business Manager","read","false"
"754","Research Admin","Business Manager","ViewLog","false"
"755","Research Admin","Business Manager","create","false"
"756","Research Admin","Business Manager","Submit","false"
"757","Research Admin","Business Manager","add-sp","false"
"758","Research Admin","Business Manager","write","false"
"759","Research Admin","Business Manager","delete-copi","false"
"760","Research Admin","Business Manager","add-copi","false"
"761","Research Admin","PI","Delete","false"
"762","Research Admin","PI","delete-sp","false"
"763","Research Admin","PI","read","false"
"764","Research Admin","PI","ViewLog","false"
"765","Research Admin","PI","create","false"
"766","Research Admin","PI","Submit","false"
"767","Research Admin","PI","add-sp","false"
"768","Research Admin","PI","write","false"
"769","Research Admin","PI","delete-copi","false"
"770","Research Admin","PI","add-copi","false"
"771","Research Admin","TenuredTenureTrack Faculty","Delete","false"
"772","Research Admin","TenuredTenureTrack Faculty","delete-sp","false"
"773","Research Admin","TenuredTenureTrack Faculty","read","false"
"774","Research Admin","TenuredTenureTrack Faculty","ViewLog","false"
"775","Research Admin","TenuredTenureTrack Faculty","create","false"
"776","Research Admin","TenuredTenureTrack Faculty","Submit","false"
"777","Research Admin","TenuredTenureTrack Faculty","add-sp","false"
"778","Research Admin","TenuredTenureTrack Faculty","write","false"
"779","Research Admin","TenuredTenureTrack Faculty","delete-copi","false"
"780","Research Admin","TenuredTenureTrack Faculty","add-copi","false"
"781","Research Admin","BMECE","Delete","false"
"782","Research Admin","BMECE","delete-sp","false"
"783","Research Admin","BMECE","read","false"
"784","Research Admin","BMECE","ViewLog","false"
"785","Research Admin","BMECE","create","false"
"786","Research Admin","BMECE","Submit","false"
"787","Research Admin","BMECE","add-sp","false"
"788","Research Admin","BMECE","write","false"
"789","Research Admin","BMECE","delete-copi","false"
"790","Research Admin","BMECE","add-copi","false"
"791","Research Admin","IRBApproval","Delete","false"
"792","Research Admin","IRBApproval","delete-sp","false"
"793","Research Admin","IRBApproval","read","false"
"794","Research Admin","IRBApproval","ViewLog","false"
"795","Research Admin","IRBApproval","create","false"
"796","Research Admin","IRBApproval","Submit","false"
"797","Research Admin","IRBApproval","add-sp","false"
"798","Research Admin","IRBApproval","write","false"
"799","Research Admin","IRBApproval","delete-copi","false"
"800","Research Admin","IRBApproval","add-copi","false"
"801","tomtom","Research Admin","Delete","false"
"802","tomtom","Research Admin","delete-sp","false"
"803","tomtom","Research Admin","read","false"
"804","tomtom","Research Admin","ViewLog","false"
"805","tomtom","Research Admin","create","false"
"806","tomtom","Research Admin","Submit","false"
"807","tomtom","Research Admin","add-sp","false"
"808","tomtom","Research Admin","write","false"
"809","tomtom","Research Admin","delete-copi","false"
"810","tomtom","Research Admin","add-copi","false"
"811","tomtom","tomtom","Delete","false"
"812","tomtom","tomtom","delete-sp","false"
"813","tomtom","tomtom","read","false"
"814","tomtom","tomtom","ViewLog","false"
"815","tomtom","tomtom","create","false"
"816","tomtom","tomtom","Submit","false"
"817","tomtom","tomtom","add-sp","false"
"818","tomtom","tomtom","write","false"
"819","tomtom","tomtom","delete-copi","false"
"820","tomtom","tomtom","add-copi","false"
"821","tomtom","OSPInfo","Delete","false"
"822","tomtom","OSPInfo","delete-sp","false"
"823","tomtom","OSPInfo","read","false"
"824","tomtom","OSPInfo","ViewLog","false"
"825","tomtom","OSPInfo","create","false"
"826","tomtom","OSPInfo","Submit","false"
"827","tomtom","OSPInfo","add-sp","false"
"828","tomtom","OSPInfo","write","false"
"829","tomtom","OSPInfo","delete-copi","false"
"830","tomtom","OSPInfo","add-copi","false"
"831","tomtom","DeptECE","Delete","false"
"832","tomtom","DeptECE","delete-sp","false"
"833","tomtom","DeptECE","read","false"
"834","tomtom","DeptECE","ViewLog","false"
"835","tomtom","DeptECE","create","false"
"836","tomtom","DeptECE","Submit","false"
"837","tomtom","DeptECE","add-sp","false"
"838","tomtom","DeptECE","write","false"
"839","tomtom","DeptECE","delete-copi","false"
"840","tomtom","DeptECE","add-copi","false"
"841","tomtom","TenureTrack Faculty","Delete","false"
"842","tomtom","TenureTrack Faculty","delete-sp","false"
"843","tomtom","TenureTrack Faculty","read","false"
