"596","CoPI","Signature Info","create","false"
"597","CoPI","ChairCHEM","add-copi","false"
"598","CoPI","CostShare Info","add-sp","false"
"599","CoPI","Compliance Info","write","true"
"600","CoPI","PDSWhole","Delete","false"
"601","CoPI","DeptPHY","add-sp","false"
"602","CoPI","vlad","delete-sp","false"
"603","CoPI","DeptCHEM","Submit","false"
"604","CoPI","RAApproval","Submit","false"
"605","CoPI","CoPIEditable","delete-copi","false"
"606","CoPI","ChairPHYUser","add-copi","false"
"607","CoPI","Teaching Faculty","delete-copi","false"
"608","CoPI","Business Manager","ViewLog","false"
"609","CoPI","TenuredTenureTrack Faculty","Submit","false"
"610","CoPI","IRBApproval","Submit","false"
"611","CoPI","BMApproval","delete-copi","false"
"612","CoPI","Clinic Faculty","create","false"
"613","CoPI","nazmul","Submit","false"
"614","CoPI","Additional Info","Delete","false"
"615","CoPI","ChairPHY","Submit","false"
"616","CoPI","Audit Log","Delete","false"
"617","CoPI","NickC","create","false"
"618","CoPI","SP","write","false"
"619","CoPI","BMCS","Submit","false"
"620","Dean COAS","Research Faculty","Delete","false"
"621","Dean COAS","Budget Info","delete-sp","false"
"622","Dean COAS","CoPI","ViewLog","false"
"623","Dean COAS","RDApproval","create","false"
"624","Dean COAS","PIEligible","Submit","false"
"625","Dean COAS","DeanCOEUser","write","false"
"626","Dean COAS","BMApproval","add-copi","false"
"627","Dean COAS","Dean","create","false"
"628","Dean COAS","bmCSUser","add-sp","false"
"629","Dean COAS","Adjunct Faculty","create","false"
"630","Dean COAS","rdUser","delete-sp","false"
"631","Dean COAS","PDSSections","ViewLog","false"
"632","Dean COAS","PIEditable","delete-copi","false"
"633","Dean COAS","TenureTrack Faculty","Delete","false"
"634","Dean COAS","CoPIEligible","Delete","false"
"635","Dean COAS","DeptECE","delete-copi","false"
"636","Dean COAS","ApprovalInfo","write","false"
"637","Dean COAS","tomtom","ViewLog","false"
"638","Dean COAS","Research Admin","Submit","false"
"639","Dean COAS","samer","delete-sp","false"
"640","Dean COAS","bmECEUser","delete-sp","false"
"641","Dean COAS","ChairCSUser","Delete","false"
"642","Dean COAS","Chair","write","false"
"643","Dean COAS","UnivCommitmentsInfo","write","false"
"644","Dean COAS","DeptCS","Submit","false"
"645","Dean COAS","Project Info","Submit","false"
"646","Dean COAS","ChairECE","read","false"
"647","Dean COAS","ChairChemUser","Submit","false"
"648","Dean COAS","bmPHYUser","add-sp","false"
"649","Dean COAS","ChairApproval","create","false"
"650","Dean COAS","Signature Info","delete-sp","false"
"651","Dean COAS","CoPIInfo","delete-copi","false"
"652","Dean COAS","CostShare Info","Delete","false"
"653","Dean COAS","irbUser","delete-sp","false"
"654","Dean COAS","PDSWhole","Delete","false"
"655","Dean COAS","DeptPHY","read","false"
"656","Dean COAS","Compliance Info","Delete","false"
"657","Dean COAS","BMPHY","add-sp","false"
"658","Dean COAS","DeptCHEM","read","false"
"659","Dean COAS","vlad","add-sp","false"
"660","Dean COAS","RAApproval","create","false"
"661","Dean COAS","Teaching Faculty","add-sp","false"
"662","Dean COAS","IRBOfficer","delete-copi","false"
"663","Dean COAS","TenuredTenureTrack Faculty","Submit","false"
"664","Dean COAS","IRBApproval","Submit","false"
"665","Dean COAS","BMECE","add-copi","false"
"666","Dean COAS","Additional Info","Submit","false"
"667","Dean COAS","ChairECEUser","create","false"
"668","Dean COAS","ChairPHY","write","false"
"669","Dean COAS","BMCHEM","ViewLog","false"
"670","Dean COAS","Investigator Info","add-copi","false"
"671","Dean COAS","PIInfo","read","false"
"672","Dean COAS","SP","write","false"
"673","Dean COAS","BMCS","write","false"
"674","liliana","raUser","delete-sp","false"
"675","liliana","Research Faculty","read","false"
"676","liliana","RDApproval","ViewLog","false"
"677","liliana","DeanCOEUser","add-sp","false"
"678","liliana","bmChemUser","delete-copi","false"
"679","liliana","Dean","add-copi","false"
"680","liliana","BMApproval","create","false"
"681","liliana","Adjunct Faculty","create","false"
"682","liliana","bmCSUser","add-sp","false"
"683","liliana","PIEditable","read","false"
"684","liliana","CoPIEligible","delete-sp","false"
"685","liliana","DeptECE","ViewLog","false"
"686","liliana","ApprovalInfo","create","false"
"687","liliana","SPInfo","delete-sp","false"
"688","liliana","OSPInfo","add-sp","false"
"689","liliana","Research Admin","read","false"
"690","liliana","samer","add-sp","false"
"691","liliana","Tenured Faculty","delete-copi","false"
"692","liliana","ChairCSUser","write","false"
"693","liliana","Proprietary Info","delete-sp","false"
"694","liliana","Collaboration Info","ViewLog","false"
"695","liliana","DeptCS","delete-copi","false"
"696","liliana","Project Info","create","false"
"697","liliana","COI","Delete","false"
"698","liliana","SPEligible","delete-sp","false"
"699","liliana","DeanApproval","Delete","false"
"700","liliana","bmPHYUser","add-copi","false"
"701","liliana","ChairChemUser","Submit","false"
"702","liliana","Signature Info","read","false"
"703","liliana","CostShare Info","delete-sp","false"
"704","liliana","ChairCHEM","add-copi","false"
"705","liliana","DeptCHEM","add-copi","false"
"706","liliana","vlad","ViewLog","false"
"707","liliana","BMPHY","write","false"
"708","liliana","RAApproval","write","false"
"709","liliana","CoPIEditable","ViewLog","false"
"710","liliana","IRBOfficer","delete-copi","false"
"711","liliana","Teaching Faculty","delete-copi","false"
"712","liliana","TenuredTenureTrack Faculty","Delete","false"
"713","liliana","Business Manager","create","false"
"714","liliana","PI","Submit","false"
"715","liliana","BMECE","read","false"
"716","liliana","IRBApproval","delete-copi","false"
"717","liliana","Additional Info","read","false"
"718","liliana","Clinic Faculty","Delete","false"
"719","liliana","nazmul","create","false"
"720","liliana","ChairECEUser","add-sp","false"
"721","liliana","PIInfo","create","false"
"722","liliana","Audit Log","add-copi","false"
"723","liliana","Investigator Info","delete-copi","false"
"724","liliana","NickC","ViewLog","false"
"725","Dean","PIEligible","Delete","false"
"726","Dean","CoPI","delete-sp","false"
"727","Dean","RDApproval","read","false"
"728","Dean","ChairCS","ViewLog","false"
"729","Dean","DeanCOEUser","Submit","false"
"730","Dean","raUser","add-sp","false"
"731","Dean","Research Faculty","write","false"
"732","Dean","Adjunct Faculty","delete-copi","false"
"733","Dean","Dean COAS","delete-sp","false"
"734","Dean","PDSSections","add-sp","false"
"735","Dean","liliana","Delete","false"
"736","Dean","Dean COE","Submit","false"
"737","Dean","ApprovalInfo","delete-sp","false"
"738","Dean","Research Admin","write","false"
"739","Dean","CoPIEligible","delete-sp","false"
"740","Dean","ChairCSUser","ViewLog","false"
"741","Dean","Chair","ViewLog","false"
"742","Dean","SPEligible","read","false"
"743","Dean","ChairECE","add-sp","false"
"744","Dean","COI","read","false"
"745","Dean","bmPHYUser","delete-copi","false"
"746","Dean","ChairChemUser","delete-copi","false"
"747","Dean","DeanApproval","read","false"
"748","Dean","Project Info","create","false"
"749","Dean","UnivCommitmentsInfo","add-copi","false"
"750","Dean","DeptCS","ViewLog","false"
"751","Dean","CostShare Info","add-sp","false"
"752","Dean","Compliance Info","add-copi","false"
"753","Dean","DeptPHY","add-copi","false"
"754","Dean","CoPIInfo","add-sp","false"
"755","Dean","ChairApproval","Delete","false"
"756","Dean","Signature Info","Submit","false"
"757","Dean","NonTenureTrack Faculty","Submit","false"
"758","Dean","vlad","read","false"
"759","Dean","BMPHY","Submit","false"
"760","Dean","DeptCHEM","delete-sp","false"
"761","Dean","IRBApproval","write","false"
"762","Dean","Budget Info","delete-copi","false"
"763","Dean","nazmul","delete-copi","false"
"764","Dean","Additional Info","Submit","false"
"765","Dean","PI","add-sp","false"
"766","Dean","Audit Log","write","false"
"767","Dean","PIInfo","delete-sp","false"
"768","Dean","NickC","delete-sp","false"
"769","Dean","BMCS","ViewLog","false"
"770","rdUser","CoPI","Delete","false"
"771","rdUser","RDApproval","delete-sp","false"
"772","rdUser","PIEligible","read","false"
"773","rdUser","bmChemUser","ViewLog","false"
"774","rdUser","ChairCS","Submit","false"
"775","rdUser","raUser","delete-copi","false"
"776","rdUser","bmCSUser","add-copi","false"
"777","rdUser","rdUser","delete-copi","false"
"778","rdUser","Dean COAS","read","false"
"779","rdUser","Dean","write","false"
"780","rdUser","liliana","ViewLog","false"
"781","rdUser","Research Admin","read","false"
"782","rdUser","CoPIEligible","Delete","false"
"783","rdUser","DeptECE","ViewLog","false"
"784","rdUser","Research Director","write","false"
"785","rdUser","DeanCOASUser","read","false"
"786","rdUser","ChairCSUser","add-copi","false"
"787","rdUser","Proprietary Info","delete-copi","false"
"788","rdUser","Chair","read","false"
"789","rdUser","Tenured Faculty","delete-sp","false"
"790","rdUser","samer","write","false"
"791","rdUser","bmECEUser","read","false"
"792","rdUser","ChairECE","write","false"
"793","rdUser","COI","Delete","false"
"794","rdUser","ChairChemUser","Delete","false"
"795","rdUser","UnivCommitmentsInfo","read","false"
"796","rdUser","DeptCS","add-sp","false"
"797","rdUser","Project Info","write","false"
"798","rdUser","CostShare Info","delete-copi","false"
"799","rdUser","irbUser","add-copi","false"
"800","rdUser","PDSWhole","Submit","false"
"801","rdUser","DeptPHY","delete-sp","false"
"802","rdUser","ChairApproval","add-copi","false"
"803","rdUser","CoPIInfo","ViewLog","false"
"804","rdUser","ChairPHYUser","add-sp","false"
"805","rdUser","RAApproval","add-copi","false"
"806","rdUser","IRBOfficer","add-copi","false"
"807","rdUser","vlad","delete-copi","false"
"808","rdUser","nazmul","delete-sp","false"
"809","rdUser","Additional Info","read","false"
"810","rdUser","PI","ViewLog","false"
"811","rdUser","TenuredTenureTrack Faculty","add-sp","false"
"812","rdUser","Investigator Info","delete-copi","false"
"813","rdUser","PIInfo","delete-sp","false"
"814","rdUser","BMCS","Submit","false"
"815","rdUser","NickC","add-sp","false"
"816","rdUser","ChairECEUser","read","false"
"817","rdUser","ChairPHY","ViewLog","false"
"818","bmCSUser","PIEligible","delete-sp","false"
"819","bmCSUser","CoPI","read","false"
"820","bmCSUser","DeanCOEUser","ViewLog","false"
"821","bmCSUser","ChairCS","create","false"
"822","bmCSUser","bmChemUser","Submit","false"
"823","bmCSUser","Budget Info","add-sp","false"
"824","bmCSUser","raUser","write","false"
"825","bmCSUser","Research Faculty","delete-copi","false"
"826","bmCSUser","PIEditable","create","false"
"827","bmCSUser","BMApproval","add-copi","false"
"828","bmCSUser","ApprovalInfo","delete-sp","false"
"829","bmCSUser","SPInfo","ViewLog","false"
"830","bmCSUser","Dean COE","delete-sp","false"
"831","bmCSUser","OSPInfo","add-sp","false"
"832","bmCSUser","Research Admin","Delete","false"
"833","bmCSUser","DeptECE","add-sp","false"
"834","bmCSUser","TenureTrack Faculty","read","false"
"835","bmCSUser","DeanCOASUser","Delete","false"
"836","bmCSUser","ChairCSUser","read","false"
"837","bmCSUser","Chair","ViewLog","false"
"838","bmCSUser","samer","create","false"
"839","bmCSUser","bmECEUser","delete-sp","false"
"840","bmCSUser","COI","add-copi","false"
"841","bmCSUser","ChairECE","ViewLog","false"
"842","bmCSUser","bmPHYUser","write","false"
"843","bmCSUser","ChairChemUser","Submit","false"
"844","bmCSUser","DeptCS","ViewLog","false"
"845","bmCSUser","UnivCommitmentsInfo","Submit","false"
"846","bmCSUser","DeptPHY","Delete","false"
"847","bmCSUser","Compliance Info","delete-sp","false"
"848","bmCSUser","PDSWhole","read","false"
"849","bmCSUser","Signature Info","Submit","false"
"850","bmCSUser","CoPIInfo","delete-copi","false"
"851","bmCSUser","CoPIEditable","add-copi","false"
"852","bmCSUser","IRBOfficer","ViewLog","false"
"853","bmCSUser","vlad","ViewLog","false"
"854","bmCSUser","IRBApproval","write","false"
"855","bmCSUser","Additional Info","add-copi","false"
"856","bmCSUser","Clinic Faculty","create","false"
"857","bmCSUser","TenuredTenureTrack Faculty","Submit","false"
"858","bmCSUser","PI","Submit","false"
"859","bmCSUser","BMCS","Submit","false"
"860","bmCSUser","SP","read","false"
"861","bmCSUser","ChairPHY","delete-copi","false"
"862","bmCSUser","BMCHEM","create","false"
"863","bmCSUser","ChairECEUser","delete-copi","false"
"864","Adjunct Faculty","PIEditable","read","false"
"865","Adjunct Faculty","BMApproval","create","false"
"866","Adjunct Faculty","Dean","Submit","false"
"867","Adjunct Faculty","rdUser","add-sp","false"
"868","Adjunct Faculty","Adjunct Faculty","delete-copi","false"
"869","Adjunct Faculty","tomtom","read","false"
"870","Adjunct Faculty","OSPInfo","add-sp","false"
"871","Adjunct Faculty","DeptECE","add-sp","false"
"872","Adjunct Faculty","TenureTrack Faculty","delete-copi","false"
"873","Adjunct Faculty","ApprovalInfo","delete-sp","false"
"874","Adjunct Faculty","ChairCS","ViewLog","false"
"875","Adjunct Faculty","DeanCOEUser","add-copi","false"
"876","Adjunct Faculty","Research Faculty","write","false"
"877","Adjunct Faculty","CoPI","read","false"
"878","Adjunct Faculty","ChairChemUser","add-copi","false"
"879","Adjunct Faculty","Project Info","ViewLog","false"
"880","Adjunct Faculty","DeptCS","delete-copi","false"
"881","Adjunct Faculty","SPEligible","ViewLog","false"
"882","Adjunct Faculty","COI","create","false"
"883","Adjunct Faculty","Compliance Info","read","false"
"884","Adjunct Faculty","PDSWhole","delete-copi","false"
"885","Adjunct Faculty","DeptPHY","read","false"
"886","Adjunct Faculty","ChairApproval","add-sp","false"
"887","Adjunct Faculty","Signature Info","ViewLog","false"
"888","Adjunct Faculty","ChairCHEM","delete-copi","false"
"889","Adjunct Faculty","Collaboration Info","ViewLog","false"
"890","Adjunct Faculty","Proprietary Info","create","false"
"891","Adjunct Faculty","Tenured Faculty","add-sp","false"
"892","Adjunct Faculty","Clinic Faculty","create","false"
"893","Adjunct Faculty","BMCS","Submit","false"
"894","Adjunct Faculty","BMCHEM","add-sp","false"
"895","Adjunct Faculty","ChairECEUser","write","false"
"896","Adjunct Faculty","Audit Log","delete-sp","false"
"897","Adjunct Faculty","Investigator Info","delete-sp","false"
"898","Adjunct Faculty","PIInfo","read","false"
"899","Adjunct Faculty","NonTenureTrack Faculty","Submit","false"
"900","Adjunct Faculty","IRBOfficer","add-sp","false"
"901","Adjunct Faculty","vlad","delete-sp","false"
"902","Adjunct Faculty","RAApproval","delete-copi","false"
"903","Adjunct Faculty","CoPIEditable","Delete","false"
"904","Adjunct Faculty","ChairPHYUser","add-copi","false"
"905","DeptPHY","PDSSections","Delete","false"
"906","DeptPHY","Dean COAS","read","false"
"907","DeptPHY","BMApproval","ViewLog","false"
"908","DeptPHY","liliana","Submit","false"
"909","DeptPHY","bmCSUser","add-sp","false"
"910","DeptPHY","rdUser","delete-copi","false"
"911","DeptPHY","OSPInfo","write","false"
"912","DeptPHY","Research Admin","write","false"
"913","DeptPHY","TenureTrack Faculty","ViewLog","false"
"914","DeptPHY","CoPIEligible","add-copi","false"
"915","DeptPHY","DeptECE","delete-sp","false"
"916","DeptPHY","Dean COE","write","false"
"917","DeptPHY","bmChemUser","create","false"
"918","DeptPHY","Research Faculty","delete-sp","false"
